0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.658977397748295e-13,3.7613211439881129e-12,2.1174053230795201e-11,6.0195510688835368e-11,1.1372543130324489e-10,3.2282490215855856e-10,6.9413053900026019e-10,9.9981766448482406e-10,1.1292813195271254e-09,1.1571488733926279e-09,1.1595863952434214e-09,1.1595863952434214e-09,1.1595863952434214e-09,1.1595863952434214e-09,1.1595863952434214e-09,1.1229257602456676e-09,-7.9170627213040431e-08,-1.0025200492804017e-06,-3.8063365084668208e-06,-5.7032939208102235e-06,-3.4197226215792886e-06,-6.9475883929320446e-07,-2.5522288386264399e-08,7.5999560107581699e-09,1.0436742258913403e-09,4.0441992340507908e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6886911004184729e-13,9.7665492004116263e-12,7.0192556681708657e-11,2.7149020148658751e-10,6.1187366884562736e-10,1.000610540941989e-09,2.4199392620476151e-09,5.3614847531239425e-09,8.3427078199501076e-09,1.0016477104998633e-08,1.055800208505726e-08,1.0653511125981973e-08,1.0660679003191384e-08,1.0660679003191384e-08,1.0660679003191384e-08,1.0588743740201824e-08,-3.2630907029122896e-07,-5.8819191028738665e-06,-3.0135990797715382e-05,-6.5292532722898059e-05,-7.021115243884148e-05,-3.8452818774980138e-05,-9.1777122747226966e-06,-5.0168031971111769e-07,1.3830371865203498e-07,3.0743449052167899e-08,2.6176264179669377e-09,8.3626826082028066e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7032593457159125e-13,1.9395589290257004e-11,1.6798699365332097e-10,8.2010839123720974e-10,2.4656853117422103e-09,4.7539005266467785e-09,7.1559355628688829e-09,1.5296726426340634e-08,3.3849011529229681e-08,5.5779901358113922e-08,7.0990345371556094e-08,7.7548551527555215e-08,7.9297028297963792e-08,7.9563133997554873e-08,7.9580932243134926e-08,7.9467299470943124e-08,-1.0088896572188187e-06,-2.6279034232769834e-05,-0.00014993734415685717,-0.000354918902554841,-0.00047686470125554313,-0.00041278368098633786,-0.00023080103079577629,-7.0299967952439351e-05,-5.3975427151485218e-06,1.8551901539180956e-06,5.5520653717726143e-07,7.2534708841421189e-08,5.0083506035200731e-09,1.4239017271492784e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3628419332671175e-12,3.0704198559281506e-11,3.0767338352472133e-10,1.7938197997914304e-09,6.709411481883218e-09,1.6829888417146935e-08,2.9319134813308435e-08,4.2866327202278969e-08,8.4300664579654696e-08,1.8118364664046218e-07,3.0836581565091985e-07,4.119189084646394e-07,4.6743249289364897e-07,4.8728693456048627e-07,4.9188453224100725e-07,4.923656526047224e-07,-2.1416878833946894e-06,-8.8856348475241953e-05,-0.00048606488020910154,-0.0011027694141287317,-0.0015891921074998798,-0.0016680551616810551,-0.0013092426694495238,-0.00074311147981207838,-0.0002640394998200542,-2.4316810797368276e-05,1.8102034282389577e-05,6.9360424665726153e-06,1.2069702169381767e-06,1.2738953170957586e-07,7.7843472740512882e-09,2.036677607041101e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6189293843904472e-12,4.0056423718514062e-11,4.4967962675157183e-10,3.0097602006493854e-09,1.3290680026815128e-08,4.0713634774639356e-08,8.9352371304824064e-08,1.4696750765142345e-07,2.1877037546908312e-07,4.1336940954185987e-07,8.4857746775756098e-07,1.4521182925627389e-06,2.0040265698644301e-06,2.3541026793021961e-06,2.5109281139399743e-06,2.5598425329974839e-06,-2.0642032438464846e-06,-0.00022604148317655496,-0.0011547885401913369,-0.002513078440990173,-0.003871886736543477,-0.0047433799793290135,-0.0046131428800134603,-0.0034840095448247961,-0.0019463570521598618,-0.00069735502536515614,-4.9719355423626013e-05,0.00010296629465839425,5.7259300604198517e-05,1.3571669332057079e-05,1.9297795176152787e-06,1.8082318335391615e-07,1.0153933191808966e-08,2.478149656118173e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6594477618955597e-12,4.4248032867240275e-11,5.4258685786104903e-10,4.0402007916331165e-09,2.0288530134578573e-08,7.231778622887851e-08,1.8927291048369249e-07,3.7646487780581747e-07,6.071659154833799e-07,9.5683297406072068e-07,1.8095699899814807e-06,3.5517247056427811e-06,5.9852187359939785e-06,8.3794999516727283e-06,1.0101385007619922e-05,1.1021000456170985e-05,5.5325552161039279e-06,-0.00043601259411345548,-0.0022355789548148745,-0.0048790639711021322,-0.0081662808981680483,-0.011376642591406159,-0.013086931813367689,-0.012169913849845056,-0.0089210152743836139,-0.0049265569233915615,-0.0017544541304624964,-9.0321910884249787e-05,0.00034995947339474832,0.00026901747026623793,9.902155780543319e-05,1.9588925004085192e-05,2.4971715706159505e-06,2.1599494651779821e-07,1.1318793941010901e-08,2.5832042314454023e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.4819877576704456e-12,4.2140851508933667e-11,5.5498237478673776e-10,4.489197461668987e-09,2.4885869347752897e-08,9.9740093394604551e-08,2.9821842886975344e-07,6.8613720485446815e-07,1.2723900001150356e-06,2.0839465165998105e-06,3.588336218730554e-06,7.0178697305430738e-06,1.3389171151451796e-05,2.2061447891088321e-05,3.0890041299744885e-05,3.7802269132374564e-05,3.6744155515097517e-05,-0.00061484689168705747,-0.0037173070736961425,-0.0086433439846148978,-0.015470799884451573,-0.023764037873519279,-0.030988705470282773,-0.03351458533921025,-0.02966214850728555,-0.021097163395533199,-0.011527382029275154,-0.004144408573590528,-0.00020165325721349466,0.00091735451960368256,0.00080481650900037568,0.00042188183766749584,0.00012981672330969032,2.3090493224361632e-05,2.734781711789928e-06,2.2168096059417209e-07,1.0874478729878511e-08,2.3124620756226004e-10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.149034069375421e-12,3.4755543733643491e-11,4.8808263045051189e-10,4.2300503821583702e-09,2.5344792357309427e-08,1.1122210774419253e-07,3.6897497461574969e-07,9.4743336050828236e-07,1.9544362318549156e-06,3.4690655607563369e-06,5.9938804486841016e-06,1.1597225298235191e-05,2.3982613844662406e-05,4.5434698069068315e-05,7.3666428857236069e-05,0.00010268849556020567,0.00012338866857881768,-0.00053160833474484928,-0.0053157976344820178,-0.01404469317231212,-0.026903529335798142,-0.044255490525522315,-0.062581987882055698,-0.074714554031932709,-0.075333316103707845,-0.063772071083403464,-0.044349337932254151,-0.024140137914245751,-0.008822996325623101,-0.00046740059200218358,0.0020928004091382547,0.0019166251699848163,0.0011697228048858986,0.0005149031766813895,0.00014098022756439378,2.3208156429350168e-05,2.5869619208564214e-06,1.9692561747513587e-07,9.0089468429201101e-09,1.7744850019391751e-10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.611435846724745e-13,2.4548888701649802e-11,3.6794385249274523e-10,3.4064905115343116e-09,2.1853158492872902e-08,1.0324552421893077e-07,3.7197706136473059e-07,1.04307755632779e-06,2.328559020107414e-06,4.3678844632167077e-06,7.6632243054152631e-06,1.4682515264352676e-05,3.2702466091159266e-05,7.2066293637559672e-05,0.00013744988961802938,0.00022179309907702281,0.00030812356353031084,-4.9238155030676182e-05,-0.0061010758523706776,-0.020684848961452829,-0.043155081246617238,-0.074152960372780463,-0.10952413662340935,-0.13933247112471903,-0.15398158269326662,-0.14787473247979513,-0.12151826992878745,-0.083223330761789061,-0.045133895290476567,-0.016670209197153736,-0.0009818353889153818,0.0041914893362296392,0.0039537407380615033,0.0025655635938601233,0.0013310152912284323,0.00052263454888781227,0.00013093806482709794,2.0206073772428155e-05,2.1211679077955408e-06,1.5079075150005947e-07,6.3913485381321951e-09,1.1600305981819495e-10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.2017376093829398e-13,1.449856797858981e-11,2.3296305647858721e-10,2.3139867876972886e-09,1.5921745008486986e-08,8.0661773800588974e-08,3.1212176152551931e-07,9.4232983840741013e-07,2.2472342600507136e-06,4.3482807440729736e-06,7.4669653367048003e-06,1.3596991671263788e-05,3.0862934788157312e-05,8.0251803510417749e-05,0.00018765206360899601,0.0003629546707249353,0.00058948583034737208,0.00066239131170728815,-0.0047513777054175414,-0.026174103844899217,-0.062944112515171013,-0.11239248685040013,-0.17057534574809818,-0.22677253267037176,-0.26763075648157486,-0.28144366441072843,-0.26153193555711252,-0.21027236615090306,-0.14205025900656534,-0.076474608300290348,-0.028231838473716166,-0.0016856319112513785,0.0073813438039299264,0.0070662347694788958,0.004814643721377394,0.0026881477017048887,0.0012552737184711228,0.00045052077175045146,0.00010484833884860328,1.5198994475660188e-05,1.4908962534196208e-06,9.8072657923134087e-08,3.8291922187485101e-09,6.3906989576235963e-11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.8757621108819569e-13,6.9342952847736698e-12,1.198690682262645e-10,1.2847196673036082e-09,9.5486621705438054e-09,5.2192625247278139e-08,2.1722675193070785e-07,7.0245386287788885e-07,1.7762633679478731e-06,3.4992318409331738e-06,5.5331246298912183e-06,8.4222614244372685e-06,1.7854833656326509e-05,5.4781506395243666e-05,0.00017161888204123184,0.00042732178803162491,0.00084613673450302106,0.0013610709040221083,-0.0014227316291209715,-0.026474735294168598,-0.081463065716955149,-0.15570115645623109,-0.24165654338726086,-0.33063392259548352,-0.40935611093965385,-0.46143109223974932,-0.47065870507680052,-0.4273696243960875,-0.3372977119150487,-0.22434348594767772,-0.11906825691015988,-0.043184157295003515,-0.0020602906784625524,0.011852706029722538,0.011193558018551555,0.0077497499577495769,0.0045989012469153752,0.0023298738255129832,0.0010008551753248286,0.00033148422773960446,7.1916704005328962e-05,9.6981167154552947e-06,8.7673095414807836e-07,5.2933669227652294e-08,1.8995177585611619e-09,2.919151315487309e-11,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.5599897032292475e-14,2.5918853453699425e-12,4.8184769338583871e-11,5.5848468599415374e-10,4.5075535501673375e-09,2.67964273961045e-08,1.2099546516314355e-07,4.2110185008497034e-07,1.1264625467497906e-06,2.2318844034685541e-06,2.9213297702193062e-06,1.8538441085550542e-06,6.8834454444251675e-07,1.2972165481295049e-05,8.6284916995921283e-05,0.0003404846184453017,0.00089911603405718084,0.0018204151135181551,0.0018990539408129965,-0.01895002652876928,-0.091065671993110539,-0.19790335794344713,-0.31760741621285232,-0.44229678591709293,-0.56441105360830468,-0.66884119277687581,-0.73208395551234717,-0.7294428478369932,-0.64833125406250436,-0.5015735775101855,-0.32722491643373397,-0.16989890559007534,-0.059222144219975875,-0.00071033831805662404,0.018243422582486065,0.016540825687014902,0.011137075613416848,0.0067703356999814683,0.0036528142990379627,0.0017140733333588611,0.00068145131901061005,0.00020811263697086509,4.1561529716382253e-05,5.0992630753590365e-06,4.1915300923276349e-07,2.3173261816200844e-08,7.6476599818811505e-10,1.0808481611864051e-11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.75218674305425e-14,7.3432407055986742e-13,1.4590463977765218e-11,1.82074598566914e-10,1.5927453587693268e-09,1.0312578355907692e-08,5.0763281732973307e-08,1.9124005210404801e-07,5.4048966691356077e-07,1.0432806545919093e-06,7.499136175545392e-07,-3.1633105880818917e-06,-1.3525695809830394e-05,-2.5923561330330629e-05,-1.1897504714289803e-05,0.0001342622997111236,0.00066686778339874488,0.0018444230468958127,0.0037018225466511189,-0.0058491961223893964,-0.084333467011709226,-0.22672675277167245,-0.38685791376081408,-0.54625463324705881,-0.70628889763760205,-0.86013729892055024,-0.98715139252077932,-1.0535685475090308,-1.0251936160857325,-0.88968748592321512,-0.67199981634139783,-0.42741720095244545,-0.21441116210757302,-0.068530907936799307,0.006340383511811514,0.028857429300050433,0.024553190406101658,0.015749752374899898,0.0093762015883930849,0.0051233844933509798,0.0025356722429884996,0.0011070043629328552,0.00040584263670185721,0.00011313876992856021,2.0150972236482025e-05,2.1953182217886198e-06,1.6404350275899867e-07,8.3169358256261467e-09,2.502865855914952e-10,3.1476300912635983e-12,0,0,0,0,0,0,0
0,0,0,0,0,0,3.5440739807111748e-15,1.5556485773165569e-13,3.2599790602917891e-12,4.3161629077711059e-11,4.02495537757203e-10,2.7853660481985221e-09,1.4616117854228862e-08,5.771169264247346e-08,1.6041434383102677e-07,2.1728158474079005e-07,-6.3368328439835334e-07,-5.6728217775976087e-06,-2.2099190842750145e-05,-5.6163926928433373e-05,-0.00010069258377369797,-9.9688978097421739e-05,0.00021191356120011653,0.0014462485348479648,0.0042321801681005095,0.0051715046776150131,-0.059081442161893344,-0.2287209854256001,-0.43129645680178874,-0.62303880512388976,-0.80931324390662152,-0.99705149785518343,-1.1771106979762336,-1.3198967034601201,-1.3791278819440955,-1.3119644352573789,-1.1098245292898019,-0.81381615223192294,-0.49788034316823304,-0.2328105289887934,-0.057373965096910354,0.02837159683058163,0.050175875608517176,0.04016339280151407,0.025391842670137978,0.014987266234099414,0.0080829722397732316,0.0039378546116108862,0.0017515299985872805,0.00069611185834659531,0.00023489329560595775,5.9146086916232281e-05,9.0673352364802278e-06,8.8086213118431634e-07,6.0254922999968836e-08,2.7513885478849702e-09,7.1936550882963823e-11,6.9396578728784808e-13,0,0,0,0,0,0
0,0,0,0,0,4.6137791304227225e-16,2.0769191658755881e-14,4.47375672042223e-13,6.0403012441060493e-12,5.6156764821657808e-11,3.6861639090709191e-10,1.6218074031553206e-09,3.217247994578006e-09,-1.7157640591341121e-08,-2.2090422971632342e-07,-1.396913841205478e-06,-6.5916630556587547e-06,-2.5132925031251653e-05,-7.5999957143816274e-05,-0.00017896535409803288,-0.00032925968849002371,-0.00040059531540253049,0.00033060880098250117,0.0032500274832542708,0.0089292729918023714,-0.030842994934365982,-0.20648844697399357,-0.44075800586877512,-0.66207470717072325,-0.86119554095356943,-1.0606463840816136,-1.2677020012437941,-1.4672270297197836,-1.6174147061358419,-1.6576135063332098,-1.5387882726737938,-1.2616068929846103,-0.88652070279825379,-0.50518510270688299,-0.19754835810900312,-0.002809214296198884,0.084294364921829359,0.097008573561865388,0.073771822593207831,0.046641875607464162,0.027720865104385758,0.015160230119035206,0.0074491850942550279,0.0032933813334155141,0.0013363723520244473,0.00049395886149183606,0.00015809727051751768,3.4903505401569012e-05,4.4999495835084865e-06,3.8944945209065381e-07,2.3662859079179074e-08,9.4406165093516124e-10,2.0409802965701906e-11,1.1028258435734156e-13,0,0,0,0,0
0,0,0,0,-2.9963104335217492e-17,-1.7539331669123896e-15,-4.8848749092466955e-14,-8.9845046954055519e-13,-1.248845660987916e-11,-1.3934757487388959e-10,-1.2775508114170999e-09,-9.706962816229752e-09,-6.1546099302140228e-08,-3.2919358543599177e-07,-1.5109738478205862e-06,-6.0988712606432128e-06,-2.2240894391680719e-05,-7.3109629913390215e-05,-0.00020455117524564116,-0.00046911096114035021,-0.00087044202318058053,-0.0011318422299825914,0.00046613771831827198,0.0056708008065549792,-0.022490714185587589,-0.18306202879228373,-0.42536585148190603,-0.6606260945927086,-0.85826043422024889,-1.0456613778302815,-1.2457025850441112,-1.4623061602857055,-1.6715951323408516,-1.8166998200625035,-1.8228275842248367,-1.6404885407605763,-1.2857222562981763,-0.83910044833602271,-0.40639124531200421,-0.072722118066027325,0.12465368190478798,0.19738395845090465,0.18667823940343908,0.13738333020551133,0.087006093959511782,0.052000347665142103,0.028907507456430392,0.014517928594341428,0.0065141901589574683,0.0026547767992422056,0.001010320602189111,0.00036214584090649225,0.00010125031985578194,1.6359955420768539e-05,1.613644734271017e-06,1.1560078047036724e-07,6.0972026228430947e-09,2.1963431852840372e-10,4.2461780582829113e-12,1.1099026576827176e-14,0,0,0,0
0,0,0,0,-2.9963104335217492e-17,-3.1245714675959187e-15,-1.2480322286342623e-13,-2.8814744775105016e-12,-4.5213933968945056e-11,-5.2430774238319677e-10,-4.720561995552684e-09,-3.4059386431863333e-08,-2.0139714869982155e-07,-9.9470347687074509e-07,-4.1910879662351882e-06,-1.551833872389326e-05,-5.2422355950054581e-05,-0.00016270128251490016,-0.00043982831651891922,-0.00099926249029985746,-0.0018766253644161425,-0.0027472733237658272,-0.0048710526379265786,-0.043234303064326747,-0.18978754121746447,-0.41493979218921806,-0.63796863026219197,-0.81665272862906801,-0.97100313699911012,-1.1328105094259699,-1.3217244771962446,-1.5363332245014294,-1.7412462246671332,-1.8625748127384019,-1.8160711789397319,-1.5608569438847018,-1.1329171311957811,-0.63032197290388703,-0.16774124711788241,0.1683613246435286,0.34478409513630048,0.38095792394923678,0.32720204867866204,0.2353909910016192,0.14878942406972193,0.08897189324809493,0.049849683668729744,0.025376700206108115,0.011508553819293929,0.0046753546355934811,0.0017794481875446225,0.00065027414531660668,0.00019268840643662708,3.1602693783244681e-05,2.7223579296411156e-06,1.5095962311076158e-07,5.3117651159120857e-09,9.2928977986768019e-11,1.1604206859576627e-13,2.9963104335217492e-17,0,0,0,0
0,0,0,0,-2.9963104335217492e-17,-3.1245714675959187e-15,-1.4178308201101337e-13,-3.7413688018640111e-12,-6.5845895014255785e-11,-8.3693436865673846e-10,-8.0810064342508196e-09,-6.132625227088298e-08,-3.7487927142413516e-07,-1.8832390949298643e-06,-7.9414043946206113e-06,-2.8993331735682278e-05,-9.5743535036247018e-05,-0.00029088828676929017,-0.00077889257144926627,-0.0018268676787237407,-0.0051189463447916051,-0.02076711428353132,-0.082030195556431068,-0.22656027337129631,-0.42967416685157866,-0.6277568245488,-0.77502316502102153,-0.88295285955795988,-0.98491501276520133,-1.1106979386026066,-1.2771903117211876,-1.4758866095024477,-1.6558921230747463,-1.7282519844649111,-1.6099457957045455,-1.278287654135204,-0.78967208794537835,-0.25416869204825537,0.21012363214997987,0.51904953661706743,0.64616945915977975,0.62099460565805165,0.50445703973597689,0.35574277698119167,0.22354152540597971,0.13319820567039434,0.07457782699253318,0.037954652195413982,0.017066076290218557,0.0067792173111683512,0.0025218171635646913,0.00089506085265946467,0.00024237304320116733,3.1891814631347795e-05,1.9362104935001353e-06,6.6505700349396932e-08,1.0798133030582518e-09,8.3374659748727038e-13,3.1245714675959187e-15,2.9963104335217492e-17,0,0,0,0
0,0,0,0,-2.9963104335217492e-17,-3.1245714675959187e-15,-1.4178308201101337e-13,-3.8650952605521196e-12,-7.1711201959209643e-11,-9.6851718880441214e-10,-9.939065557927488e-09,-7.9844497149293911e-08,-5.1327712088102812e-07,-2.6880320130482973e-06,-1.1683911499778501e-05,-4.3371105589988686e-05,-0.00014381105990503664,-0.00043833798525567719,-0.0014171133297925008,-0.007262067764740439,-0.033135733403201265,-0.10993716471975401,-0.25847611058101033,-0.45420813992652387,-0.64018047534084266,-0.76876316778762344,-0.83917977869892224,-0.87923402866370592,-0.92483091075225454,-1.0066917396431454,-1.1395169534447542,-1.3033490591075401,-1.4304858704663488,-1.4268577359906751,-1.224510705326167,-0.82381729696618777,-0.29696852784598299,0.24077706016352546,0.67327903248824983,0.92319666449110649,0.97478824289448496,0.86995186301623884,0.68021110030948739,0.47033808610581107,0.29295088830731864,0.17333627348103708,0.096118009874841565,0.048083978652579046,0.020860684347791585,0.0079066882176907875,0.0028244150314690949,0.00092553028188538584,0.00019391834464388674,1.5928724737157176e-05,5.5326125827899108e-07,8.4416752903833482e-09,6.9291768949625553e-12,1.4178308201101337e-13,3.1245714675959187e-15,2.9963104335217492e-17,0,0,0,0
0,0,0,0,-2.9963104335217492e-17,-3.1245714675959187e-15,-1.4178308201101337e-13,-3.8650952605521196e-12,-7.2346140766144127e-11,-9.969410960320932e-10,-1.0539734045776347e-08,-8.7804559326379211e-08,-5.8735159533539904e-07,-3.2015972527071422e-06,-1.4436044268274273e-05,-5.5162031791022619e-05,-0.00018998187614111385,-0.001138738127086212,-0.008508436510949232,-0.036101581810750467,-0.10979636672295698,-0.25437115499423185,-0.4520501333648389,-0.6493302864110454,-0.7953064887817014,-0.86735002383417936,-0.87657531748116402,-0.85589529767073502,-0.84487714898551503,-0.87672042682972529,-0.96075601372838904,-1.0629160073515815,-1.107027174529422,-1.0100653890723015,-0.72814077481287076,-0.28151538505060159,0.24980861300028567,0.7525584912336919,1.1190108640831673,1.2847269939814105,1.2483231185997896,1.0634264331744083,0.80810942933958096,0.54830010662603712,0.33792162511705959,0.19764277583782663,0.10722280310005933,0.051493996419162968,0.020838393721438073,0.0074301159055322787,0.0025053554015264452,0.00068666995546929678,8.6653629341561122e-05,3.4017700031383115e-06,4.9208596069733461e-08,8.2590482027025829e-11,3.8650952605521196e-12,1.4178308201101337e-13,3.1245714675959187e-15,2.9963104335217492e-17,0,0,0,0
